Datetime,Adj Close,Close,High,Low,Open,Volume
,CHFNZD=X,CHFNZD=X,CHFNZD=X,CHFNZD=X,CHFNZD=X,CHFNZD=X
1732506900.0,1.9186999797821045,1.9186999797821045,1.9186999797821045,1.9186999797821045,1.9186999797821045,0
1732507020.0,1.9184999465942383,1.9184999465942383,1.9184999465942383,1.9184999465942383,1.9184999465942383,0
1732507140.0,1.9186999797821045,1.9186999797821045,1.9186999797821045,1.9186999797821045,1.9186999797821045,0
1732507260.0,1.9186999797821045,1.9186999797821045,1.9186999797821045,1.9186999797821045,1.9186999797821045,0
1732507380.0,1.9187999963760376,1.9187999963760376,1.9187999963760376,1.9187999963760376,1.9187999963760376,0
1732507500.0,1.9186999797821045,1.9186999797821045,1.9186999797821045,1.9186999797821045,1.9186999797821045,0
1732507620.0,1.9184000492095947,1.9184000492095947,1.9184000492095947,1.9184000492095947,1.9184000492095947,0
1732507740.0,1.9185999631881714,1.9185999631881714,1.9185999631881714,1.9185999631881714,1.9185999631881714,0
1732507860.0,1.9186999797821045,1.9186999797821045,1.9186999797821045,1.9186999797821045,1.9186999797821045,0
1732507980.0,1.9187999963760376,1.9187999963760376,1.9187999963760376,1.9187999963760376,1.9187999963760376,0
1732508100.0,1.9189000129699707,1.9189000129699707,1.9189000129699707,1.9189000129699707,1.9189000129699707,0
1732508220.0,1.9189000129699707,1.9189000129699707,1.9189000129699707,1.9189000129699707,1.9189000129699707,0
1732508340.0,1.9189000129699707,1.9189000129699707,1.9189000129699707,1.9189000129699707,1.9189000129699707,0
1732508460.0,1.9190000295639038,1.9190000295639038,1.9190000295639038,1.9190000295639038,1.9190000295639038,0
1732508580.0,1.9186999797821045,1.9186999797821045,1.9186999797821045,1.9186999797821045,1.9186999797821045,0
1732508700.0,1.9185999631881714,1.9185999631881714,1.9185999631881714,1.9185999631881714,1.9185999631881714,0
1732508820.0,1.9179999828338623,1.9179999828338623,1.9179999828338623,1.9179999828338623,1.9179999828338623,0
1732508940.0,1.9177000522613525,1.9177000522613525,1.9177000522613525,1.9177000522613525,1.9177000522613525,0
1732509060.0,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,0
1732509180.0,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,0
1732509300.0,1.9170000553131104,1.9170000553131104,1.9170000553131104,1.9170000553131104,1.9170000553131104,0
1732509420.0,1.9172999858856201,1.9172999858856201,1.9172999858856201,1.9172999858856201,1.9172999858856201,0
1732509540.0,1.917799949645996,1.917799949645996,1.917799949645996,1.917799949645996,1.917799949645996,0
1732509660.0,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,0
1732509780.0,1.9168000221252441,1.9168000221252441,1.9168000221252441,1.9168000221252441,1.9168000221252441,0
1732509900.0,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,0
1732510020.0,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,0
1732510140.0,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,0
1732510260.0,1.9169000387191772,1.9169000387191772,1.9169000387191772,1.9169000387191772,1.9169000387191772,0
1732510380.0,1.9168000221252441,1.9168000221252441,1.9168000221252441,1.9168000221252441,1.9168000221252441,0
1732510500.0,1.9169000387191772,1.9169000387191772,1.9169000387191772,1.9169000387191772,1.9169000387191772,0
1732510620.0,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,0
1732510740.0,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,0
1732510860.0,1.9172999858856201,1.9172999858856201,1.9172999858856201,1.9172999858856201,1.9172999858856201,0
1732510980.0,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,0
1732511100.0,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,0
1732511220.0,1.917799949645996,1.917799949645996,1.917799949645996,1.917799949645996,1.917799949645996,0
1732511340.0,1.9177000522613525,1.9177000522613525,1.9177000522613525,1.9177000522613525,1.9177000522613525,0
1732511460.0,1.9184000492095947,1.9184000492095947,1.9184000492095947,1.9184000492095947,1.9184000492095947,0
1732511580.0,1.9182000160217285,1.9182000160217285,1.9182000160217285,1.9182000160217285,1.9182000160217285,0
1732511700.0,1.9182000160217285,1.9182000160217285,1.9182000160217285,1.9182000160217285,1.9182000160217285,0
1732511820.0,1.9179999828338623,1.9179999828338623,1.9179999828338623,1.9179999828338623,1.9179999828338623,0
1732511940.0,1.9180999994277954,1.9180999994277954,1.9180999994277954,1.9180999994277954,1.9180999994277954,0
1732512060.0,1.9184000492095947,1.9184000492095947,1.9184000492095947,1.9184000492095947,1.9184000492095947,0
1732512180.0,1.9182000160217285,1.9182000160217285,1.9182000160217285,1.9182000160217285,1.9182000160217285,0
1732512300.0,1.9177000522613525,1.9177000522613525,1.9177000522613525,1.9177000522613525,1.9177000522613525,0
1732512420.0,1.9174000024795532,1.9174000024795532,1.9174000024795532,1.9174000024795532,1.9174000024795532,0
1732512540.0,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,0
1732512660.0,1.9170000553131104,1.9170000553131104,1.9170000553131104,1.9170000553131104,1.9170000553131104,0
1732512780.0,1.9168000221252441,1.9168000221252441,1.9168000221252441,1.9168000221252441,1.9168000221252441,0
1732512900.0,1.916200041770935,1.916200041770935,1.916200041770935,1.916200041770935,1.916200041770935,0
1732513020.0,1.9160000085830688,1.9160000085830688,1.9160000085830688,1.9160000085830688,1.9160000085830688,0
1732513140.0,1.916200041770935,1.916200041770935,1.916200041770935,1.916200041770935,1.916200041770935,0
1732513260.0,1.9163000583648682,1.9163000583648682,1.9163000583648682,1.9163000583648682,1.9163000583648682,0
1732513380.0,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,0
1732513500.0,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,0
1732513620.0,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,0
1732513740.0,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,0
1732513860.0,1.9170000553131104,1.9170000553131104,1.9170000553131104,1.9170000553131104,1.9170000553131104,0
1732513980.0,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,0
1732514100.0,1.9174000024795532,1.9174000024795532,1.9174000024795532,1.9174000024795532,1.9174000024795532,0
1732514220.0,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,0
1732514340.0,1.9177000522613525,1.9177000522613525,1.9177000522613525,1.9177000522613525,1.9177000522613525,0
1732514460.0,1.9180999994277954,1.9180999994277954,1.9180999994277954,1.9180999994277954,1.9180999994277954,0
1732514580.0,1.9183000326156616,1.9183000326156616,1.9183000326156616,1.9183000326156616,1.9183000326156616,0
1732514700.0,1.9180999994277954,1.9180999994277954,1.9180999994277954,1.9180999994277954,1.9180999994277954,0
1732514820.0,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,0
1732514940.0,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,0
1732515060.0,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,0
1732515180.0,1.9170000553131104,1.9170000553131104,1.9170000553131104,1.9170000553131104,1.9170000553131104,0
1732515300.0,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,0
1732515420.0,1.9174000024795532,1.9174000024795532,1.9174000024795532,1.9174000024795532,1.9174000024795532,0
1732515540.0,1.9174000024795532,1.9174000024795532,1.9174000024795532,1.9174000024795532,1.9174000024795532,0
1732515660.0,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,0
1732515780.0,1.9172999858856201,1.9172999858856201,1.9172999858856201,1.9172999858856201,1.9172999858856201,0
1732515900.0,1.9169000387191772,1.9169000387191772,1.9169000387191772,1.9169000387191772,1.9169000387191772,0
1732516020.0,1.9168000221252441,1.9168000221252441,1.9168000221252441,1.9168000221252441,1.9168000221252441,0
1732516140.0,1.9169000387191772,1.9169000387191772,1.9169000387191772,1.9169000387191772,1.9169000387191772,0
1732516260.0,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,0
1732516380.0,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,0
1732516500.0,1.9174000024795532,1.9174000024795532,1.9174000024795532,1.9174000024795532,1.9174000024795532,0
1732516620.0,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,1.917099952697754,0
1732516740.0,1.916100025177002,1.916100025177002,1.916100025177002,1.916100025177002,1.916100025177002,0
1732516860.0,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,0
1732516980.0,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,0
1732517100.0,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,0
1732517220.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732517340.0,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,0
1732517460.0,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,0
1732517580.0,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,0
1732517700.0,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,0
1732517820.0,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,0
1732517940.0,1.9147000312805176,1.9147000312805176,1.9147000312805176,1.9147000312805176,1.9147000312805176,0
1732518060.0,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,0
1732518180.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732518300.0,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,0
1732518420.0,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,0
1732518540.0,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,0
1732518660.0,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,0
1732518780.0,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,0
1732518900.0,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,0
1732519020.0,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,0
1732519140.0,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,0
1732519260.0,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,0
1732519380.0,1.916200041770935,1.916200041770935,1.916200041770935,1.916200041770935,1.916200041770935,0
1732519500.0,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,0
1732519620.0,1.9163000583648682,1.9163000583648682,1.9163000583648682,1.9163000583648682,1.9163000583648682,0
1732519740.0,1.916700005531311,1.916700005531311,1.916700005531311,1.916700005531311,1.916700005531311,0
1732519860.0,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,0
1732519980.0,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,0
1732520100.0,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,0
1732520220.0,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,1.917199969291687,0
1732520340.0,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,0
1732520460.0,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,0
1732520580.0,1.917799949645996,1.917799949645996,1.917799949645996,1.917799949645996,1.917799949645996,0
1732520700.0,1.917799949645996,1.917799949645996,1.917799949645996,1.917799949645996,1.917799949645996,0
1732520820.0,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,1.9175000190734863,0
1732520940.0,1.9182000160217285,1.9182000160217285,1.9182000160217285,1.9182000160217285,1.9182000160217285,0
1732521060.0,1.9178999662399292,1.9178999662399292,1.9178999662399292,1.9178999662399292,1.9178999662399292,0
1732521180.0,1.9178999662399292,1.9178999662399292,1.9178999662399292,1.9178999662399292,1.9178999662399292,0
1732521300.0,1.9183000326156616,1.9183000326156616,1.9183000326156616,1.9183000326156616,1.9183000326156616,0
1732521420.0,1.9186999797821045,1.9186999797821045,1.9186999797821045,1.9186999797821045,1.9186999797821045,0
1732521540.0,1.9185999631881714,1.9185999631881714,1.9185999631881714,1.9185999631881714,1.9185999631881714,0
1732521660.0,1.9190000295639038,1.9190000295639038,1.9190000295639038,1.9190000295639038,1.9190000295639038,0
1732521780.0,1.9189000129699707,1.9189000129699707,1.9189000129699707,1.9189000129699707,1.9189000129699707,0
1732521900.0,1.9182000160217285,1.9182000160217285,1.9182000160217285,1.9182000160217285,1.9182000160217285,0
1732522020.0,1.9189000129699707,1.9189000129699707,1.9189000129699707,1.9189000129699707,1.9189000129699707,0
1732522140.0,1.9192999601364136,1.9192999601364136,1.9192999601364136,1.9192999601364136,1.9192999601364136,0
1732522260.0,1.9194999933242798,1.9194999933242798,1.9194999933242798,1.9194999933242798,1.9194999933242798,0
1732522380.0,1.919600009918213,1.919600009918213,1.919600009918213,1.919600009918213,1.919600009918213,0
1732522500.0,1.919800043106079,1.919800043106079,1.919800043106079,1.919800043106079,1.919800043106079,0
1732522620.0,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,0
1732522740.0,1.920199990272522,1.920199990272522,1.920199990272522,1.920199990272522,1.920199990272522,0
1732522860.0,1.9205000400543213,1.9205000400543213,1.9205000400543213,1.9205000400543213,1.9205000400543213,0
1732522980.0,1.9214999675750732,1.9214999675750732,1.9214999675750732,1.9214999675750732,1.9214999675750732,0
1732523100.0,1.9212000370025635,1.9212000370025635,1.9212000370025635,1.9212000370025635,1.9212000370025635,0
1732523220.0,1.9213999509811401,1.9213999509811401,1.9213999509811401,1.9213999509811401,1.9213999509811401,0
1732523340.0,1.9205000400543213,1.9205000400543213,1.9205000400543213,1.9205000400543213,1.9205000400543213,0
1732523460.0,1.9204000234603882,1.9204000234603882,1.9204000234603882,1.9204000234603882,1.9204000234603882,0
1732523580.0,1.9204000234603882,1.9204000234603882,1.9204000234603882,1.9204000234603882,1.9204000234603882,0
1732523700.0,1.9204000234603882,1.9204000234603882,1.9204000234603882,1.9204000234603882,1.9204000234603882,0
1732523820.0,1.9204000234603882,1.9204000234603882,1.9204000234603882,1.9204000234603882,1.9204000234603882,0
1732523940.0,1.9204000234603882,1.9204000234603882,1.9204000234603882,1.9204000234603882,1.9204000234603882,0
1732524060.0,1.9206000566482544,1.9206000566482544,1.9206000566482544,1.9206000566482544,1.9206000566482544,0
1732524180.0,1.9208999872207642,1.9208999872207642,1.9208999872207642,1.9208999872207642,1.9208999872207642,0
1732524300.0,1.9213999509811401,1.9213999509811401,1.9213999509811401,1.9213999509811401,1.9213999509811401,0
1732524420.0,1.9213999509811401,1.9213999509811401,1.9213999509811401,1.9213999509811401,1.9213999509811401,0
1732524540.0,1.9214999675750732,1.9214999675750732,1.9214999675750732,1.9214999675750732,1.9214999675750732,0
1732524660.0,1.9213000535964966,1.9213000535964966,1.9213000535964966,1.9213000535964966,1.9213000535964966,0
1732524780.0,1.9212000370025635,1.9212000370025635,1.9212000370025635,1.9212000370025635,1.9212000370025635,0
1732524900.0,1.9213000535964966,1.9213000535964966,1.9213000535964966,1.9213000535964966,1.9213000535964966,0
